temperature,warming_derivatives,cooling_derivatives,heat_capacity
17.142860054871292,1.207999774691416,-0.22196932625956833,3.1970932266870895e-06
17.16286005487129,1.2305041457584593,-0.25555187453392136,3.0747562282028646e-06
17.18286005487129,1.2124387242365628,-0.2506885044513183,3.1212373093953937e-06
17.20286005487129,1.1308968412340619,-0.2758970548893558,3.24450404433796e-06
17.22286005487129,1.1593123621933046,-0.25315149371454027,3.2297186337037064e-06
17.24286005487129,1.217987080279272,-0.2553964932239978,3.094531053214089e-06
17.26286005487129,1.167000172463304,-0.24953397001809208,3.216994239785831e-06
17.28286005487129,1.1269205774005968,-0.23427340955822729,3.3459843083782575e-06
17.30286005487129,1.217161942840903,-0.273036602884531,3.0546916853205515e-06
17.32286005487129,1.1948952861566795,-0.30585686954145785,3.0315859647292444e-06
17.342860054871288,1.2122386528062634,-0.28975992189953104,3.027456644480889e-06
17.362860054871287,1.0099991280585527,-0.31814225217385683,3.421933365478717e-06
17.382860054871287,1.3292110011097975,-0.28558195042569423,2.812979467252757e-06
17.402860054871287,0.9962414185574744,-0.340832295587461,3.395433637373237e-06
17.422860054871286,1.0417403035680763,-0.28552292827225756,3.4187489712890236e-06
17.442860054871286,1.0600614147406304,-0.2739862543239724,3.3995367805662227e-06
17.462860054871285,1.1004772708261044,-0.3603537993039936,3.1028344173564975e-06
17.482860054871285,1.0787223866136628,-0.31618514034926193,3.2477944529110587e-06
17.502860054871284,1.022445770126069,-0.390353587892605,3.204931192165904e-06
17.522860054871284,1.1631141415855382,-0.35077896823349874,2.989332514693461e-06
17.542860054871284,0.9612113924813457,-0.24031535326503217,3.7645292000143163e-06
17.562860054871283,1.0467726273200242,-0.4595667456451338,3.001176046365803e-06
17.582860054871283,0.8807407765416428,-0.2685258596029598,3.931533562807827e-06
17.602860054871282,1.1397717301151715,-0.23982634191634133,3.273427884158339e-06
17.622860054871282,0.9640915993804811,-0.37473050015978515,3.3713481337799173e-06
17.64286005487128,0.9465805280487984,-0.39363631294691004,3.36608445098457e-06
17.66286005487128,0.970075133809587,-0.42468492197804153,3.2327733880655373e-06
17.68286005487128,1.0257771710748784,-0.37153771359226084,3.2251479546124026e-06
17.70286005487128,0.9543265600295854,-0.34615110096592616,3.4635060137140306e-06
17.72286005487128,1.0439907317850157,-0.4497883816366084,3.013746407475944e-06
17.74286005487128,0.8895111853489652,-0.36139893714653226,3.596976120931487e-06
17.76286005487128,1.1132968158344738,-0.4288364596286556,2.9162025859141778e-06
17.78286005487128,0.8729498310713097,-0.4223108963778941,3.4702008951952125e-06
17.802860054871278,1.011651454056846,-0.43138668014580617,3.11321343319475e-06
17.822860054871278,0.9884622416930142,-0.37663490857812576,3.2892732997684404e-06
17.842860054871277,0.8049930850393139,-0.3273129563021939,3.9634429538656265e-06
17.862860054871277,0.9398723297126708,-0.41770018028182676,3.3040681956564626e-06
17.882860054871276,0.9557292018434964,-0.37196965896873735,3.3766737402850484e-06
17.902860054871276,0.9624095251347171,-0.3949371852722834,3.301201919614197e-06
17.922860054871276,0.8138995289918967,-0.5464025354012847,3.2923247297804354e-06
17.942860054871275,0.9421088722592685,-0.40005141927395016,3.3351059359145983e-06
17.962860054871275,0.8221794445707928,-0.410853625726304,3.628403400224912e-06
17.982860054871274,0.8399134386854712,-0.35876368888420984,3.730479820730287e-06
18.002860054871274,0.8948208557849284,-0.5765017243102193,3.0376536162720077e-06
18.022860054871273,0.9476960521715228,-0.20537230372428894,3.874062973013266e-06
18.042860054871273,0.7941590767877642,-0.5521410930086859,3.316322767064757e-06
18.062860054871273,0.8184577875654213,-0.43474715659976937,3.5608653747688345e-06
18.082860054871272,0.7591129826032557,-0.38086491829017177,3.912534127222394e-06
18.10286005487127,0.8238764283996716,-0.6444576681242324,3.036052633411679e-06
18.12286005487127,0.8633564421033952,-0.3829424655123148,3.575104833734901e-06
18.14286005487127,0.8084290667320602,-0.42572032960742945,3.6084555713205327e-06
18.16286005487127,0.7645417516323505,-0.5532010070746765,3.37783774630875e-06
18.18286005487127,0.8641367184463888,-0.3933370699523948,3.537939424112664e-06
18.20286005487127,0.7481401405093493,-0.7052085309987888,3.0595686558364694e-06
18.22286005487127,0.8894000088766916,-0.28129486518446356,3.7963309612708442e-06
18.24286005487127,0.7459612834063591,-0.7127153459005058,3.045298245118947e-06
18.26286005487127,0.6889731563278474,-0.25954743032343686,4.680826979891191e-06
18.282860054871268,0.8477354994101916,-0.4369374511297792,3.454255761036269e-06
18.302860054871267,0.7961338035529479,-0.9259129642741755,2.5756374621823803e-06
18.322860054871267,0.7039338718459476,-0.4248133552900981,3.927466239172518e-06
18.342860054871267,0.5855729398317635,-0.5877171174361138,3.7764557319902194e-06
18.362860054871266,0.6580180551100057,-0.3900801233830862,4.225434623383099e-06
18.382860054871266,0.7783558533992618,-0.6254493366359384,3.153180091724765e-06
18.402860054871265,0.6956772541998362,-0.7218403244041838,3.121096051838382e-06
18.422860054871265,0.7486819590412779,-0.31708074564812705,4.149155770702895e-06
18.442860054871264,0.7063982202816987,-0.4554672800004482,3.804049466372716e-06
18.462860054871264,0.5994416582980193,-0.8308722845395096,3.0885411502433514e-06
18.482860054871264,0.6075181455817074,-0.44305358434212394,4.202820894377339e-06
18.502860054871263,0.6851173905888572,-0.5222254968903144,3.6552734386078257e-06
18.522860054871263,0.7550585884891916,-0.6860720132244751,3.0607629277193773e-06
18.542860054871262,0.6629890887707006,-0.44565021868038457,3.976751035429794e-06
18.562860054871262,0.6885211003973382,-0.6400821606512181,3.3167045916986757e-06
18.58286005487126,0.6365327664971119,-0.5962547070521396,3.5727129158838146e-06
18.60286005487126,0.6856515035906341,-0.40522815485019237,4.035471394475989e-06
18.62286005487126,0.700653284904547,-0.512205095088575,3.6278101196801253e-06
18.64286005487126,0.5930069855239708,-0.5194773492839886,3.953167336984718e-06
18.66286005487126,0.6334937938809162,-0.63882508961251,3.454859435796475e-06
18.68286005487126,0.5797906270308886,-0.6246361253433861,3.647792421079995e-06
18.70286005487126,0.6255821594531881,-0.6125847696384881,3.5466297556326613e-06
18.72286005487126,0.635079924861202,-0.5864649551949697,3.593130358000338e-06
18.742860054871258,0.5372939357184805,-0.7339559867104981,3.450924360687905e-06
18.762860054871258,0.5940231419808697,-0.590566316168406,3.7015761145601935e-06
18.782860054871257,0.5891977570499876,-0.5033958496351261,4.01127249714622e-06
18.802860054871257,0.6024504234374035,-0.5110213757725433,3.934131797126998e-06
18.822860054871256,0.6175281468895264,-0.8208295542281121,3.044018442039312e-06
18.842860054871256,0.5582385497109499,-0.32097606640309095,4.977436259559315e-06
18.862860054871255,0.5910825953906169,-0.9367645944003016,2.8629168780244146e-06
18.882860054871255,0.5550992023254366,-0.6377622692962177,3.6651233286808427e-06
18.902860054871255,0.5583078214694979,-0.5309005749295466,4.011941860055035e-06
18.922860054871254,0.5559377342506195,-0.9211623904411681,2.956941413846666e-06
18.942860054871254,0.5172618665746995,-0.6093266966199735,3.875033391604633e-06
18.962860054871253,0.5032444324169774,-0.5416041077114642,4.176172175045738e-06
18.982860054871253,0.5564867790380958,-1.14626898127608,2.561339438050417e-06
19.002860054871253,0.49430271791061386,-0.3971870681270957,4.88980269476572e-06
19.022860054871252,0.5369587526365649,-0.6445943545986665,3.6876029899457684e-06
19.04286005487125,0.5344106874345016,-0.6847933948156424,3.57199068191102e-06
19.06286005487125,0.4540832952479832,-0.58411744015757,4.192705466831912e-06
19.08286005487125,0.5210580304119503,-0.5930125755257905,3.905298213798412e-06
19.10286005487125,0.5475934229325503,-0.7813714202929987,3.2722309648112635e-06
19.12286005487125,0.4596648465085309,-0.47754048265051097,4.637797962910112e-06
19.14286005487125,0.508483649478876,-0.9168234027456492,3.0481047541505925e-06
19.16286005487125,0.47143492232862627,-0.6458181055204477,3.886669425504475e-06
19.18286005487125,0.4505558765231399,-0.600030167697696,4.131308436756801e-06
19.20286005487125,0.449094590155255,-0.6123840587679297,4.086965855366757e-06
19.222860054871248,0.4890997722686734,-0.5787455503013916,4.060642692560859e-06
19.242860054871247,0.4443194667746866,-0.7122544766752981,3.7473242339752778e-06
19.262860054871247,0.46697042484447593,-0.8115571507951245,3.388264370750542e-06
19.282860054871247,0.4306136580344173,-0.6380102169932798,4.051862099777407e-06
19.302860054871246,0.40979485796560766,-0.27491959277540445,6.3206480270760576e-06
19.322860054871246,0.4537959477456752,-0.9074275348102674,3.1778541983354193e-06
19.342860054871245,0.3785447867703624,-0.6033343924209476,4.403515670583465e-06
19.362860054871245,0.3935700258007273,-0.7753138639091048,3.697253270083534e-06
19.382860054871244,0.37558261367667,-0.8557611367432401,3.5080343337044617e-06
19.402860054871244,0.3919284651892667,-0.4049833915196359,5.417861232039473e-06
19.422860054871244,0.3861093719533528,-1.034685482736677,3.037377402322304e-06
19.442860054871243,0.402197126095416,-0.3865117325913161,5.468986688340017e-06
19.462860054871243,0.36764207888336387,-0.9547152114100754,3.26039710077275e-06
19.482860054871242,0.3864088481932413,-0.6427796248462982,4.187142382791245e-06
19.502860054871242,0.3882640395895578,-0.7930092277820222,3.6463483352112693e-06
19.52286005487124,0.3362054895696929,-0.6838088181102648,4.220810458105949e-06
19.54286005487124,0.36247619619643956,-0.9272920673829503,3.336460930963095e-06
19.56286005487124,0.3298295003914973,-0.8252260331064463,3.7238326244700084e-06
19.58286005487124,0.30257096549030393,-0.5084930239245296,5.300706068548402e-06
19.60286005487124,0.36437217734055594,-0.7838286847108975,3.742542446630811e-06
19.62286005487124,0.33617813735691016,-1.0386065919301473,3.1242442659608717e-06
19.64286005487124,0.30747359921224415,-0.7491909913078416,4.062913700421602e-06
19.66286005487124,0.3197624087406439,-0.6137690810282947,4.596674499130061e-06
19.682860054871238,0.3310453698504716,-0.8995274981716648,3.485474563797956e-06
19.702860054871238,0.2972260156930133,-0.5353195887291804,5.149417975019814e-06
19.722860054871237,0.2999985407659551,-0.8435966120232479,3.747060702524703e-06
19.742860054871237,0.30810420499619795,-0.3726569120772183,6.2916526597869865e-06
19.762860054871236,0.2741864413692383,-1.22104498592671,2.863172013033454e-06
19.782860054871236,0.2723366312129656,-0.8828848722187104,3.7041457787671904e-06
19.802860054871235,0.2938421336657484,-0.45541296142619103,5.7085247195163175e-06
19.822860054871235,0.26500226326243137,-1.5447948391374666,2.3622142278459187e-06
19.842860054871235,0.2660846835869961,-1.3580708369263448,2.6309966036825793e-06
19.862860054871234,0.2528821406813222,-0.7367811873118626,4.315784381453186e-06
19.882860054871234,0.26386841364001157,-0.7531338630942628,4.197826821067213e-06
19.902860054871233,0.2360348445654381,-0.8857808992033824,3.8038473074868954e-06
19.922860054871233,0.244533033343032,-0.9002041450730758,3.7259535804777433e-06
19.942860054871232,0.2544443519145716,-0.835669121646788,3.910829901488432e-06
19.962860054871232,0.24317533241264755,-1.089124262565747,3.1984447569146464e-06
19.98286005487123,0.23612323628913146,-0.696264733269345,4.5681975173704515e-06
20.00286005487123,0.2374330083184759,-0.6420694162079599,4.840651383421632e-06
20.02286005487123,0.1985801156843081,-1.1350920939585194,3.1907375305264418e-06
20.04286005487123,0.22435796634090366,-0.6364901048946194,4.940998839432004e-06
20.06286005487123,0.2171165711406502,-1.1337268785573542,3.1472907939444785e-06
20.08286005487123,0.2130750751493906,-0.8266168246045709,4.087285533030586e-06
20.10286005487123,0.1958205827504571,-1.453552380320616,2.575294454377588e-06
20.12286005487123,0.1799469329562271,-0.7273003086447716,4.679705509966279e-06
20.142860054871228,0.17920943196804728,-0.7941523184272228,4.3598339214520825e-06
20.162860054871228,0.1834953930338088,-0.7922199665918015,4.347338206541053e-06
20.182860054871227,0.18713707569986582,-0.7418998181151437,4.563688162219157e-06
20.202860054871227,0.1708150080503401,-0.7704984243318904,4.502103852421538e-06
20.222860054871227,0.16893379626708338,-0.5321725117973983,6.041825420031923e-06
20.242860054871226,0.1584211734971177,-1.2499939039116725,3.0062325187908307e-06
20.262860054871226,0.14326243940740824,-0.7464161165698897,4.7568877029464625e-06
20.282860054871225,0.15491625463073433,-0.6935885304119438,4.985453606927782e-06
20.302860054871225,0.1449116245003097,-1.373979946714826,2.7837769610575683e-06
20.322860054871224,0.1393386291765637,-1.004674710216932,3.694307433935821e-06
20.342860054871224,0.13629337474048953,-0.7127771482337266,4.975353682724417e-06
20.362860054871224,0.13404986357818416,-0.9982325437595136,3.7292039844889064e-06
20.382860054871223,0.12321468107256806,-0.7568942508369219,4.795540967970566e-06
20.402860054871223,0.11880285925917633,-0.8504979298450053,4.35230854660097e-06
20.422860054871222,0.11977708446283941,-0.679043569136411,5.278765534311805e-06
20.442860054871222,0.11833406739606289,-1.1471746660536155,3.3305796879562892e-06
20.46286005487122,0.10106854034893331,-0.7523933521588333,4.936354751520407e-06
20.48286005487122,0.09030644916492747,-0.5495876254281029,6.580931325523123e-06
20.50286005487122,0.09811575973617437,-1.4543562300968915,2.711289750096773e-06
20.52286005487122,0.09386311309572193,-0.930355919059366,4.107821068335889e-06
20.54286005487122,0.08715214386756998,-0.667985123116523,5.569087183258155e-06
20.56286005487122,0.07933806679261579,-1.4703959475737065,2.71242204837202e-06
20.58286005487122,0.07564612229816703,-0.6287585366517305,5.964828157548608e-06
20.60286005487122,0.06965299037256045,-0.8226952883414924,4.706422236311663e-06
20.622860054871218,0.06394931220165745,-1.4013637896860018,2.8648348888297048e-06
16.55350269543958,1.8144853367448377,-0.05192674537829589,2.489540229298531e-06
16.57350269543958,1.5671219296636991,-0.0938240789109841,2.7959683079216556e-06
16.59350269543958,1.606640119876829,-0.10593984891602304,2.710126803894645e-06
16.61350269543958,1.6076096478209365,-0.07845122440630803,2.751209183507648e-06
16.633502695439578,1.420676483772695,-0.09207943414367037,3.0647038682715394e-06
16.653502695439578,1.5938363593013491,-0.10931491335395549,2.720579067315725e-06
16.673502695439577,1.3962846326976432,-0.1069675350736361,3.080638353204113e-06
16.693502695439577,1.366802501375787,-0.12702456646366045,3.098349860182162e-06
16.713502695439576,1.5628727934672497,-0.12872774374045548,2.7345752412298974e-06
16.733502695439576,1.344210361596197,-0.10633333028090419,3.1872588486237514e-06
16.753502695439575,1.31603003985947,-0.10951078107609646,3.2413639329441944e-06
16.773502695439575,1.3166876697578118,-0.16166958968096878,3.123830788134929e-06
16.793502695439575,1.4533979483239818,-0.15665560453999205,2.866709684126899e-06
16.813502695439574,1.4261442666538642,-0.11672257567988709,2.989900816640616e-06
16.833502695439574,1.3150623751571402,-0.16623535060716677,3.112469326043543e-06
16.853502695439573,1.3821094508202805,-0.1439491800920223,3.0195076854990827e-06
16.873502695439573,1.3165348340990022,-0.1849153953953646,3.067311148782386e-06
16.893502695439572,1.3289200970612,-0.1858436305919895,3.0386812902832884e-06
16.913502695439572,1.3750005083493306,-0.17722925810085144,2.9637212203840443e-06
16.93350269543957,1.51371037599165,-0.20195186435012147,2.6799219150565678e-06
16.95350269543957,1.2033197604760062,-0.1667110867856536,3.354160489901456e-06
16.97350269543957,1.418072886459413,-0.21600332611706108,2.8106395328867517e-06
16.99350269543957,1.3241390833863989,-0.14253983623348176,3.129732340380494e-06
17.01350269543957,1.2755215548968408,-0.17208005106658675,3.1692369169773606e-06
17.03350269543957,1.3840256498660892,-0.267120949778473,2.777033994696771e-06
17.05350269543957,1.0369621742283925,-0.15166552117443644,3.855556200988431e-06
17.07350269543957,1.1442561049479991,-0.22652773366280599,3.3414025505538346e-06
17.093502695439568,1.3124145105248317,-0.235302119742812,2.9578209558827877e-06
17.113502695439568,1.1765830404183362,-0.2382406205906591,3.2338795267796436e-06
17.133502695439567,1.284847572533181,-0.2323716383325518,3.0139784124803705e-06
17.153502695439567,1.1012174534844235,-0.2594378934954875,3.3589861828213573e-06
17.173502695439566,1.3357897959649563,-0.2695352937298594,2.8455041737256136e-06
17.193502695439566,1.0754835250263568,-0.23548078404564876,3.4825363789156957e-06
17.213502695439566,1.2654694249577005,-0.25674863416770677,2.9976139052056243e-06
17.233502695439565,1.0699190580635332,-0.24032623851235257,3.480677239868375e-06
17.253502695439565,1.2308098720095586,-0.31259470149234403,2.953284157000547e-06
17.273502695439564,1.2176276975951623,-0.22459302077186294,3.1587981617571083e-06
17.293502695439564,1.1222026526811533,-0.35069336043670774,3.091358843562023e-06
17.313502695439563,1.15871357787546,-0.228515469818376,3.2804987025333406e-06
17.333502695439563,1.1703201092459494,-0.264441252395045,3.1701192457170877e-06
17.353502695439563,1.2143901078088675,-0.3359998345695203,2.9321235274388674e-06
17.373502695439562,1.1227073632617248,-0.2637477160387789,3.2770792418550276e-06
17.39350269543956,1.0909299081249628,-0.31030902509519365,3.2407828227865066e-06
17.41350269543956,1.0740540220285766,-0.30555775709035515,3.2898181279520926e-06
17.43350269543956,1.1039440165259293,-0.3014126512571238,3.227843628225085e-06
17.45350269543956,1.1107886655954644,-0.35996901779435575,3.0826803092457333e-06
17.47350269543956,1.1136698312766384,-0.2986913357672165,3.208406303870404e-06
17.49350269543956,1.1426390132692177,-0.38406183710321784,2.966577149366925e-06
17.51350269543956,0.9845288176438771,-0.22677058025146835,3.7370338707853188e-06
17.53350269543956,1.0967620600713417,-0.4491734686016571,2.926560878782064e-06
17.55350269543956,1.0824440495343879,-0.2805594301316887,3.3176026719527065e-06
17.573502695439558,1.020439041123609,-0.27151772304205224,3.498199844618584e-06
17.593502695439557,1.0034825364127755,-0.38885847467554413,3.2442699363059786e-06
17.613502695439557,1.0496659268683288,-0.2618047929718159,3.442516808224076e-06
17.633502695439557,0.8800750789814629,-0.35168834784417413,3.6633522626970257e-06
17.653502695439556,1.0928741862880997,-0.2711491830414161,3.3064115739591837e-06
17.673502695439556,0.957582786140847,-0.4614818884001579,3.1765038565009264e-06
17.693502695439555,1.0773884357477073,-0.4597412538714707,2.930984727833315e-06
17.713502695439555,0.9524657631263835,-0.2387712667696178,3.780077178628751e-06
17.733502695439554,1.0634768112795427,-0.34914603881770745,3.185996664875238e-06
17.753502695439554,0.9353035767562687,-0.4919363217195496,3.1517138418921116e-06
17.773502695439554,1.0584921573463362,-0.2178458321141079,3.5225275414536166e-06
17.793502695439553,0.9071330657025101,-0.440352314239135,3.3347943198811998e-06
17.813502695439553,0.9192392777913483,-0.45551559774321504,3.2669564136893044e-06
17.833502695439552,0.888382933990215,-0.3591247075237334,3.598293306857662e-06
17.853502695439552,0.9864286256197374,-0.4511192558129551,3.1209979525828476e-06
17.87350269543955,0.9814914118906017,-0.3529197529423982,3.3604920290896314e-06
17.89350269543955,0.9290135597548215,-0.3771929975846433,3.431283222656696e-06
17.91350269543955,0.837638412573142,-0.5413808250159491,3.248427672468979e-06
17.93350269543955,0.9086330236459617,-0.46765714608773123,3.253198445058051e-06
17.95350269543955,0.9243383466327941,-0.5181573153822683,3.102279530251199e-06
17.97350269543955,0.849788077553967,-0.41023544160998426,3.5497151054456606e-06
17.99350269543955,0.911436401285755,-0.2983113279915415,3.695337304655503e-06
18.01350269543955,0.9744055044138804,-0.6119459233887028,2.816616706540682e-06
18.033502695439548,0.8347278623714374,-0.43981341741164215,3.503877450541619e-06
18.053502695439548,0.9450194413366262,-0.46974764720289386,3.1549673992614815e-06
18.073502695439547,0.7913001404958777,-0.3399046457197983,3.943845711291699e-06
18.093502695439547,0.7631092411465943,-0.5454180309316143,3.4076472788159676e-06
18.113502695439546,0.8841767280828208,-0.4138504255679436,3.4334614314013896e-06
18.133502695439546,0.7565811106178444,-0.35996870300732553,3.9894762276909704e-06
18.153502695439546,0.82040742044137,-0.47269190712540876,3.4430341504060175e-06
18.173502695439545,0.7908675923190458,-0.42224869833444245,3.6681708080997943e-06
18.193502695439545,0.7991562649003754,-0.593537270266097,3.193566592966546e-06
18.213502695439544,0.8202365829492919,-0.35944593540625647,3.7683021382131502e-06
18.233502695439544,0.7102718855021521,-0.5879887523478828,3.4223930906378338e-06
18.253502695439543,0.7974353281897493,-0.38885917369043455,3.7435031251983764e-06
18.273502695439543,0.7475797118386254,-0.5181764644185023,3.5067209708320496e-06
18.293502695439543,0.7394840658380417,-0.40562760562170297,3.874222710017985e-06
18.313502695439542,0.7269534813531209,-0.449380492354976,3.769482629408257e-06
18.33350269543954,0.7826845172749017,-0.6078994977287948,3.1871042509353166e-06
18.35350269543954,0.7916259535995778,-0.48652477060386445,3.465714249794201e-06
18.37350269543954,0.7075224791333312,-0.5663757233705837,3.475556047884355e-06
18.39350269543954,0.6753500464255922,-0.6301319539197721,3.389756430835237e-06
18.41350269543954,0.7820399451302364,-0.21207027207128704,4.44924947851841e-06
18.43350269543954,0.5750959008000791,-0.7139831453678198,3.4294558069261585e-06
18.45350269543954,0.6882263683364727,-0.6330778853152879,3.344122458547775e-06
18.47350269543954,0.7487573079415597,-0.3758196090348065,3.9271744533687505e-06
18.49350269543954,0.6955845194606809,-0.6338386932620779,3.3203931800874018e-06
18.513502695439538,0.7655899887613486,-0.500886840512976,3.4836767974250392e-06
18.533502695439537,0.621214993938338,-0.42688528378494084,4.207425028964075e-06
18.553502695439537,0.6909276713558938,-0.6855904096155427,3.201995715527766e-06
18.573502695439537,0.6239716407872038,-0.6695067259424832,3.4058631359077627e-06
18.593502695439536,0.6938165571918944,-0.42402112449053675,3.939055229269484e-06
18.613502695439536,0.6235872381730587,-0.48028323084145086,3.986930375850157e-06
18.633502695439535,0.537804642226547,-0.7413036457728595,3.438987899184574e-06
18.653502695439535,0.5877994361217134,-0.5019385878695175,4.034632447964474e-06
18.673502695439534,0.7188624661648646,-0.4364710570371244,3.803697623403716e-06
18.693502695439534,0.5789016119088046,-0.38658083346672356,4.549381361044616e-06
18.713502695439534,0.5636594461393543,-0.7334668369148858,3.3845377148074614e-06
18.733502695439533,0.5693277691607364,-0.5952897911338368,3.7677689190524226e-06
18.753502695439533,0.5932769268765696,-0.5511426280427258,3.832377385568246e-06
18.773502695439532,0.6460045070271008,-0.5408675210783258,3.693491563599993e-06
18.793502695439532,0.6125553387610125,-0.5692631401761901,3.7074528559650605e-06
18.81350269543953,0.5687823639173075,-0.5900453229260165,3.7791614698864217e-06
18.83350269543953,0.5927071865662583,-0.5366022115049418,3.876047236136289e-06
18.85350269543953,0.5759605328894395,-0.713164558117569,3.393850626195131e-06
18.87350269543953,0.5476717236488184,-0.5959681867389008,3.823738447542857e-06
18.89350269543953,0.5497020633010834,-0.5618010277685244,3.932346927628046e-06
18.91350269543953,0.5277947431823122,-0.7203858654102078,3.500062926281978e-06
18.93350269543953,0.625420602678787,-0.6437049525375187,3.440613316875016e-06
18.95350269543953,0.5458236016929732,-0.85452857328346,3.1166760603454778e-06
18.973502695439528,0.5174788469048508,-0.3141874873545021,5.245297193879592e-06
18.993502695439528,0.5035155389923602,-0.9036981092067435,3.098470245744806e-06
19.013502695439527,0.508056905673584,-0.7058652595733292,3.5900845536150644e-06
19.033502695439527,0.49528069216466974,-0.5189784057438374,4.294730905037177e-06
19.053502695439526,0.4904720666781941,-0.8763872621348128,3.1853100892883214e-06
19.073502695439526,0.48600104607248795,-0.5046809208579361,4.39269537776973e-06
19.093502695439525,0.495854851358672,-0.6535143071087077,3.7843722280659747e-06
19.113502695439525,0.41930632531875744,-0.9793009651475586,3.1084943025707184e-06
19.133502695439525,0.47274904036021326,-0.5942504695267417,4.072613156023679e-06
19.153502695439524,0.4637705379700492,-0.571163594519021,4.196772663469365e-06
19.173502695439524,0.45342497622186784,-0.7839474286301993,3.5084645808692195e-06
19.193502695439523,0.5147067912039347,-0.8443180561298504,3.192863911800105e-06
19.213502695439523,0.4247733782976866,-0.5815206589759327,4.309993027452265e-06
19.233502695439523,0.44578476974129444,-0.4883523542666808,4.6406988428954054e-06
19.253502695439522,0.461847290462174,-0.6808275649732423,3.7919448978004277e-06
19.27350269543952,0.40019065828528255,-0.6348778437240981,4.1841403050701795e-06
19.29350269543952,0.41938596922682336,-0.5412018620991148,4.506422378502017e-06
19.31350269543952,0.4374708481336711,-0.7530670978267153,3.6342738442112056e-06
19.33350269543952,0.40654135147633497,-1.0134592006215826,3.0455484492096836e-06
19.35350269543952,0.45536104559141677,-0.4143250666093081,4.970328741252992e-06
19.37350269543952,0.3840036953188246,-0.8545303595019504,3.4884490771498287e-06
19.39350269543952,0.41006744481637725,-0.4719409180106595,4.896220200546904e-06
19.41350269543952,0.3788238940633164,-0.8945004956476623,3.3899051076317247e-06
19.43350269543952,0.39979515947197797,-0.6950517763616517,3.9406522235899324e-06
19.453502695439518,0.3830742883246785,-0.6064937732880935,4.357837350707566e-06
19.473502695439517,0.33298906858544797,-0.8018352703657001,3.7982142273063303e-06
19.493502695439517,0.39263799507170916,-0.9097516596666537,3.307986376936314e-06
19.513502695439517,0.36836997988211806,-0.6986843892373145,4.035629689824019e-06
19.533502695439516,0.3607119060616242,-0.6383371791744139,4.308324746573683e-06
19.553502695439516,0.35148231277889863,-0.47519723302684724,5.204187489135944e-06
19.573502695439515,0.3258980671816971,-0.8179023680859245,3.759529945544175e-06
19.593502695439515,0.3425008118538244,-1.5758693327661604,2.2404991629830187e-06
19.613502695439514,0.3154164599327487,-0.47730520472396165,5.4194378062025276e-06
19.633502695439514,0.35680212486477103,-0.7069326330674812,4.036809919864792e-06
19.653502695439514,0.3076818309200462,-0.8997607204364613,3.554698539856241e-06
19.673502695439513,0.3035586354890256,-0.5871333215618506,4.8165546259898e-06
19.693502695439513,0.33236282486177515,-0.5994581618797383,4.601806288711521e-06
19.713502695439512,0.3244740901864134,-0.8401229872542899,3.6802890315389263e-06
